# x y z [mm]
-5.908386230468750666e-01 -4.345825195312500444e-01 3.752246704101562247e-01
-3.475964355468750266e+00 -1.434338378906250044e+00 6.166544494628906081e-01
-1.321221923828125089e+00 5.372009277343750555e-02 6.093690490722656339e-01
-9.101440429687500666e-01 -4.518902587890624822e+00 -2.125892578124999766e+00
-2.745599365234375089e+00 -3.131082153320312589e+00 7.434480285644531339e-01
2.388000488281250000e-01 -1.876281738281250000e+00 -7.811919250488280619e-01
4.116577148437500222e-01 4.149780273437500555e-02 2.870538024902343555e+00
6.756103515625000444e-01 -1.976290893554687678e+00 -1.008496948242187496e+00
-2.873474121093750333e-01 2.540277099609375089e+00 3.707867889404296680e+00
-1.197061157226562589e+00 -1.255749511718750044e+00 1.444256286621093399e-01
-3.793197631835937500e+00 -9.954071044921875000e-01 4.506036071777343444e-01
-1.281213378906250089e+00 -1.909481811523437544e+00 1.383519836425781246e+00
-3.728750610351562855e+00 -3.863449096679687500e+00 1.020720703124999851e+00
-6.736755371093750000e-01 -2.502862548828125089e+00 4.562216491699218057e-01
-5.024688720703125000e+00 -1.104418945312499956e+00 9.206101684570311416e-01
2.156887207031250142e+01 -1.588292846679687642e+01 -2.003756982421874966e+01
-9.701293945312500222e-01 -1.056015014648437500e+00 -4.494221191406249649e-01
3.018249511718750222e-01 -9.731689453125000888e-01 4.703976470947266009e+00
-5.151672363281250416e-02 -8.545745849609375222e-01 -1.040782901000976501e+01
2.094116210937500139e-02 -1.128085327148437456e+00 1.366158599853515510e+00
-3.770895385742187855e+00 4.043243408203125444e-01 1.210040222167968693e+00
2.593682861328125089e+00 5.928375244140625666e-01 9.995123291015624023e-01
-2.165167236328124911e+00 6.307983398437500000e-02 1.261250427246093597e+00
-4.260986328125000444e-01 -3.049691772460937589e+00 2.252155151367187358e+00
-1.857470703125000178e+00 -1.086206054687500089e+00 1.931162109374999769e-01
-2.928256225585937678e+00 -1.535412597656250044e+00 6.913961791992187522e-02
-3.386267089843750355e+00 -2.108239746093750089e+00 1.159297302246093730e+00
-1.126220703125000028e-01 -1.717956542968750000e+00 2.301613037109374815e+00
2.780847167968750089e+00 -1.130511474609374956e+00 9.874452209472655007e-01
-2.767376708984375266e+00 -1.255316162109375133e+00 -2.090357666015624782e-01
-1.498010253906250089e+00 -2.860766601562500178e+00 1.966139465332031211e+00
-9.511047363281250888e-01 5.891326904296875222e-01 1.196974822998046806e+00
4.024749755859375000e+00 -4.343383789062500444e-01 9.119786682128905309e-01
-3.103421020507812766e+00 -8.283355712890625444e-01 8.541600952148437065e-01
-2.777923583984375000e+00 -1.011984252929687633e+00 8.954856262207031570e-01
-3.914794921875000000e-01 -3.092605590820312500e+00 1.664846740722656149e+00
3.793914794921875444e-01 -2.867752075195312500e+00 9.240723266601562624e-01
-1.103881835937500083e-01 -2.435418701171875089e+00 4.128618347167968494e+00
-3.001763916015625089e+00 -1.812643432617187633e+00 -5.053011932373046022e-01
-3.817959594726562766e+00 -2.089929199218750089e+00 3.412567565917968615e+00
-2.334054565429687589e+00 6.607666015625000833e-02 -5.853012084960937944e-01
-1.372756958007812500e+00 -1.005407714843750133e+00 1.576800659179687258e+00
1.725708007812500000e+00 -2.677288818359375266e+00 2.049395874023437258e+00
-1.059600830078125000e+00 -1.777731323242187633e+00 -1.849068603515624964e+00
-4.260253906250000000e+00 -1.402883911132812633e+00 -1.498656509399413972e+00
-4.453161621093750355e+00 -9.981994628906250278e-02 1.246947784423828143e+00
-6.705261230468750888e-01 -2.098510742187500167e-01 -5.156491699218750391e-01
-2.990112304687500000e+00 -6.472595214843750444e-01 2.049305603027343992e+00
-2.200878906250000266e+00 -6.790954589843750666e-01 1.377421234130859373e+00
-5.051635742187500000e+00 -1.080490112304687500e+00 1.653865539550781083e+00
-2.422171020507812855e+00 -1.349581909179687678e+00 -8.459215393066406019e-01
-1.486056518554687678e+00 -6.186065673828125000e-01 1.658028625488281005e+00
9.334045410156250888e-01 -1.233691406250000178e+00 -1.920669433593749975e+00
-2.939166259765625178e+00 5.870666503906250000e-01 -3.571638336181640838e+00
-3.135614013671875089e+00 -6.097717285156250000e-01 6.183722534179687536e-01
-3.727130126953125178e+00 -1.520175170898437678e+00 -3.000581359863281339e-01
-1.423645019531250000e+00 -6.945526123046875666e-01 1.758638305664062262e-01
2.616577148437500000e+00 -9.947326660156250444e-01 6.183802185058593359e-01
-1.548443603515625044e+00 -2.218630981445312678e+00 2.945250549316406286e+00
-1.414263916015625178e+00 -5.522521972656250222e-01 1.873444427490234210e+00
-2.752203369140625355e+00 -7.634246826171875444e-01 -3.303387451171874711e-01
-4.026617431640625355e+00 -2.127572631835937589e+00 -1.428458862304687604e-01
-4.883001708984375355e+00 -3.077017211914062855e+00 6.742181396484374645e-01
-1.174224853515625000e+00 -2.325900268554687678e+00 3.082722656249999638e+00
-2.845477294921875178e+00 -1.208853149414062633e+00 1.774095886230468544e+00
1.264782714843750044e+00 -5.608398437500000666e-01 -1.351675415039062522e-01
-1.342163085937500000e-01 -2.379522705078124911e+00 1.186585693359374805e+00
-1.136425781250000044e+00 -2.888241577148437766e+00 -8.702628479003906570e-01
2.533905029296875111e-01 -6.267395019531250833e-02 1.426064025878906127e+00
-2.808911132812500266e+00 -6.427734375000000444e-01 2.863050842285155828e-01
-5.072875976562499778e-01 -1.145169067382812544e+00 4.846256835937499119e+00
1.122814941406250044e+00 1.060614013671875133e+00 9.449169616699217844e-01
-8.474121093750000000e-01 -8.432006835937500347e-03 4.792593383789062744e-01
-7.118103027343750666e-01 -4.318267822265625111e-01 7.294533691406249742e-01
-2.600732421875000089e+00 3.593414306640625000e+00 1.667805770874023263e+00
-4.150662231445312322e+00 -2.612097167968750355e+00 -5.381399230957031321e-01
3.021728515625000000e+00 -7.794189453125000173e-03 1.850465148925781067e+00
-2.503945922851562589e+00 -1.498645019531250178e+00 1.561486450195312514e+00
6.265014648437500222e-01 -7.465881347656250222e-01 1.366134704589843540e+00
9.311981201171875000e-01 -8.428436279296875888e-01 1.927344177246093526e+00
-1.142993164062499956e+00 -4.164093017578125444e-01 -2.003246154785155997e-01
-5.489074707031250666e-01 3.801025390625000222e-01 2.504266113281249595e+00
1.860302734375000044e+00 -3.057308959960937766e+00 3.136571960449218821e+00
-3.384442138671875266e+00 -2.438623046875000089e+00 1.663551086425781200e+00
-1.420507812500000133e+00 -2.036547851562500178e+00 2.105496643066405937e+00
-5.613073730468750355e+00 7.433593750000000444e-01 -6.920997619628905806e-01
-8.866638183593750222e-01 1.325378417968750000e-01 -3.342124328613281237e-01
-6.773681640624999722e-02 -2.170715332031250000e+00 1.401789093017578036e+00
-4.995239257812500444e-01 -7.587249755859375444e-01 -2.688323364257812487e-01
-4.443719482421875533e+00 1.287170410156250056e-01 1.487650085449218729e+00
-1.462298583984375178e+00 -5.579895019531250222e-01 -3.111784606933593711e+00
-3.374676513671875266e+00 -1.806564331054687500e+00 -5.730933837890623828e-01
-2.040917968750000089e+00 1.960540771484375000e+00 2.894836853027343615e+00
-1.228088378906250000e+00 -6.477935791015625444e-01 4.617547302246093333e-01
-2.776416015625000178e+00 7.127105712890625666e-01 1.013939758300781202e+00
-2.973266601562500333e-01 -1.890261840820312678e+00 1.100666290283202953e+00
-4.107742309570312500e+00 -1.263241577148437544e+00 -4.864305725097656241e-01
3.766845703125000222e-01 -3.541079711914062678e+00 1.239580078124999929e+00
3.029174804687500000e-01 -1.292572021484375000e+00 -7.917031860351562977e-02
-1.264587402343750056e-01 -4.275177001953125444e-01 3.146432739257812194e+00
-1.790283203125000000e+00 -3.465881347656250000e+00 2.711634521484375115e-01
-1.325268554687500044e+00 -1.184210205078125133e+00 -3.718926086425781152e-01
8.443481445312500666e-01 -2.972717285156250000e-01 2.030858459472656197e+00
-7.194824218750000000e-01 -2.569082641601562855e+00 3.538623046875000178e-02
1.348083496093750000e+00 -4.887237548828125000e+00 1.228962615966796790e+00
-1.868884277343750178e+00 -4.618835449218750000e-01 1.223134826660156271e+00
-4.796075439453125533e+00 -1.596435546875000222e-01 6.617846374511718865e-01
5.090332031250000000e-02 -2.523925781249999889e-01 -3.449122009277343359e-01
-1.863482666015625178e+00 -1.600616455078125000e+00 2.228328918457031182e+00
-1.851428222656250178e+00 2.368164062500000000e-02 5.084859008789062162e-01
2.651483154296875089e+00 -1.139886474609375089e+00 1.031210723876953006e+00
-3.245248413085937589e+00 8.227630615234375888e-01 5.782733459472655380e-01
-1.662213134765625044e+00 -1.179547119140625044e+00 -2.610902709960937207e-01
1.358770751953125133e+00 -1.425659179687500000e+00 1.563950317382812205e+00
9.005371093750000888e-01 -8.193359375000000000e-01 8.140532226562500195e-01
-1.088787841796875044e+00 -5.049438476562500416e-02 1.049514495849609208e+00
-3.889355468750000266e+00 1.115814208984375056e-01 2.398601257324218583e+00
5.474609375000000222e-01 -5.333068847656250444e-01 5.557374572753905895e-01
-2.878027343750000355e+00 5.625457763671875000e+00 -1.291724853515625049e-01
-3.819567871093750178e+00 -7.242218017578125888e-01 6.963398437499999094e-01
-1.493948364257812633e+00 -1.567623901367187544e+00 1.474042396545410138e+00
-3.257714843750000089e+00 -2.333007812500000056e-01 -1.643356933593749902e+00
-3.045288085937500000e+00 -2.430480957031250222e-01 1.764346618652343490e-01
-1.649041748046875089e+00 -8.645141601562500444e-01 6.548311157226561763e-01
-1.105090332031249956e+00 -1.033160400390624956e+00 5.284570312499999867e-01
3.525598144531250089e+00 -2.028924560546875089e+00 7.967849121093749654e-01
-1.992742919921875133e+00 6.490692138671875222e-01 -4.921123352050780775e-01
-2.069653320312500266e+00 -1.057223510742187456e+00 1.289977844238281213e+00
-1.859344482421875000e+00 1.475982666015625000e-01 8.642067260742187784e-01
6.942138671875000555e-02 -8.714324951171875666e-01 5.595102539062499769e-01
-9.039520263671875222e-01 -5.392904663085937855e+00 -1.297990722656249818e-01
2.373046875000000069e-02 -9.313995361328125666e-01 -2.272359924316406321e+00
-5.342285156250000666e-01 -1.955386352539062678e+00 1.824865356445312337e+00
2.005615234375000000e+00 -2.627258300781250278e-02 -6.749880981445312012e-01
3.987060546875000333e-01 -9.306030273437500278e-02 1.459597045898437306e+00
6.134033203125000000e-01 -1.034817504882812544e+00 5.735460662841797230e+00
-1.577233886718750089e+00 -2.280636596679687766e+00 -8.418832397460937478e-02
-2.689108276367187855e+00 3.897705078125000000e-01 5.072088317871092933e-01
-9.598754882812500222e-01 -1.054882812500000044e+00 5.003269958496092684e-01
-1.281927490234375133e+00 -2.185467529296875266e+00 5.575933227539062731e-01
-1.046166992187500089e+00 -4.611999511718750111e-01 7.216635131835935635e-02
-2.082669067382812766e+00 -2.347924804687500089e+00 1.433046752929687528e+00
-2.690063476562500333e-01 -1.519174194335937589e+00 -1.314292602539062771e-01
-1.213446044921875133e+00 -8.637176513671875888e-01 4.417862548828124791e-01
-6.558898925781250222e-01 -7.479125976562500666e-01 -1.409369201660156112e-01
-1.276110839843750178e+00 -2.261352539062500000e-01 -4.858385009765624485e-01
9.463134765625000888e-01 4.513122558593750111e-01 1.188215881347656211e+00
4.858032226562500333e-01 -1.341851806640625089e+00 2.635700683593749538e+00
-1.775054931640625000e+00 5.686340332031250555e-02 7.745729370117186985e-01
-4.305590820312500178e+00 -9.129394531250000222e-01 4.087152099609374645e-01
-1.752062988281250178e+00 -2.016021728515625111e-01 2.416315612792968359e+00
-3.779479980468750000e+00 3.931225585937500266e+00 -1.937552764892577883e+00
-3.237774658203125266e+00 -2.732040405273437500e+00 4.705484527587890042e+00
-1.502221679687500089e+00 -1.842886352539062633e+00 1.284349182128906364e+00
-2.795080566406250355e+00 -2.094393920898437678e+00 4.306882324218749836e-01
-2.307049560546875266e+00 -1.402770996093750000e+00 2.391549499511718579e+00
1.013183593750000087e-03 -4.184719848632812322e+00 -3.879342956542968235e-01
-2.049340820312500089e+00 -1.211050415039062633e+00 1.386995269775390671e+00
2.750366210937499889e-01 -1.401477050781250178e+00 4.091495727539061988e+00
-1.703121948242187544e+00 -4.855102539062500222e-01 1.232538940429687369e+00
2.086975097656250111e-01 1.407165527343750000e-01 1.023357147216796825e+00
-1.340328979492187544e+00 -2.901086425781250089e+00 1.388537841796874783e+00
-1.223495483398437500e+00 -3.691833496093750444e-01 3.566121185302733920e+00
-4.384350585937499822e+00 -1.054321289062500000e+00 -1.186660565185546723e+01
-3.156988525390625355e+00 -5.412078857421874778e-01 1.507398193359374972e+00
-3.242736816406250000e+00 -3.443054199218750222e-01 8.496996459960937109e-01
-2.357183837890624911e+00 -5.966522216796875666e-01 3.350718658447265241e+00
-1.095983886718750133e+00 -5.402038574218750444e-01 1.294138275146484274e+00
-3.247375488281250000e+00 -1.036264038085937589e+00 2.022898681640624918e+00
3.675213623046875266e+00 1.430490112304687589e+00 -9.282938232421873437e-01
-5.570397949218750533e+00 -5.943786621093750666e-01 9.598408813476562162e-01
1.358947753906250000e-01 7.759002685546875222e-01 3.088887634277343586e-01
4.967407226562500222e-01 -1.072964477539062544e+00 -9.298443603515624822e-01
2.599279785156250355e+00 4.966979980468750333e-01 -1.534332138061523132e+00
-2.712304687500000089e+00 1.071911621093750044e+00 -1.072950439453125016e-01
-5.830950927734375178e+00 -1.403872680664062678e+00 1.350432861328124901e+00
-9.131469726562500000e-01 -1.385681152343750111e-01 2.586210937499999751e-01
-2.569641113281250000e+00 2.654357910156250333e-01 8.122000122070310857e-02
-1.758831787109375044e+00 9.944885253906250444e-01 4.122676391601562407e-01
-7.389038085937500444e-01 -3.699737548828125333e-01 -3.958712402343749659e+00
1.479949951171875000e+00 -3.902069091796875333e-01 1.329744873046874998e-01
-4.804382324218750000e-01 2.800476074218750111e-01 -7.046447753906254219e-03
-4.047729492187500111e-01 -1.626547241210937633e+00 5.013969726562499396e-01
-1.316857910156250089e+00 -5.027343750000000666e-01 1.424611724853515504e+00
-3.399798583984375178e+00 7.155944824218750666e-01 -2.894993499755859290e+00
-1.119952392578124956e+00 -8.030487060546875888e-01 -3.149581604003905966e+00
-1.428662109375000044e+00 -1.871716308593750044e+00 2.276623901367187397e+00
4.793090820312500416e-02 -1.602374267578125178e+00 -1.848696899414062234e+00
-5.580639648437500711e+00 -7.343640136718750711e+00 -1.142930639648437463e+01
-1.104486083984375089e+00 -8.474548339843750444e-01 3.130757446289062496e-01
-3.765979003906250178e+00 3.972900390625000444e-01 3.543221557617187045e+00
-2.909112548828125089e+00 1.955282592773437633e+00 -1.274360961914062229e-01
-4.729125976562500444e-01 -1.709973144531250044e+00 1.095173034667968670e+00
-6.607907104492188211e+00 9.970733642578125666e-01 -1.966625335693359178e+00
-3.855361938476562500e+00 -6.958526611328125222e-01 -6.783360900878905309e-01
1.365173339843750000e+00 -6.463012695312500000e-01 7.349678649902342542e-01
-3.984002685546875089e+00 -2.085354614257812766e+00 -1.373951110839843670e+00
-4.722045898437500000e+00 -8.994140625000000833e-02 -3.088807983398437207e-01
6.803131103515625000e-01 -1.932925415039062678e+00 1.687974700927734162e+00
-1.492291259765625044e+00 -4.789093017578125444e-01 1.427280029296874808e+00
-1.871218872070312678e+00 -3.957275390625000222e-01 -1.909709472656249962e-01
2.605200195312500355e+00 -5.030639648437500444e-01 -6.492502441406249325e-01
-6.783203125000000222e-01 -3.701171875000000000e-01 1.984421997070312249e-01
-2.541082763671875355e+00 -2.800601196289062678e+00 -1.247476135253906104e+00
-2.641351318359375089e+00 1.048156738281250000e+00 -2.216686614990234006e+00
-2.370767211914062589e+00 -7.447662353515625000e-01 1.039149261474609176e+00
2.908831787109375178e+00 -5.815490722656250222e-01 2.286991790771484290e+00
-4.059124755859374822e+00 1.001220703125000056e-01 2.379506286621093647e+00
8.251098632812500222e-01 2.663891601562500266e+00 -7.890534667968749361e+00
-5.176901245117187855e+00 1.773071289062500000e-02 1.039138641357421733e+00
-2.747052001953125266e+00 -1.288787841796875000e+00 7.610986633300780291e-01
-5.091748046875000711e+00 4.863281250000000416e-02 -5.657787780761718288e-01
-1.458459472656250089e+00 -2.936273193359375089e+00 1.557546386718749787e+00
-3.191455078125000178e+00 -4.877258300781250333e-01 8.287063293457030966e-01
-3.627777099609375000e+00 -1.744995117187500208e-02 3.342416381835937034e-01
-2.404940795898437678e+00 -1.485900878906250000e-01 1.178979034423828010e+00
-3.951940917968750355e+00 -1.206857299804687589e+00 -3.177512512207031348e-01
-6.298706054687500666e-01 1.089990234375000089e+00 8.749197692871093501e-01
-3.277587890625000000e+00 -3.397033691406250000e+00 -3.123626037597656335e+00
-1.981195068359375089e+00 -6.673522949218750888e-01 1.747537628173827962e+00
-1.533264160156250000e+00 -7.343750000000000000e-01 4.105020446777343790e-01
2.679382324218750333e-01 -1.415863037109375000e+00 6.945291137695314143e-02
-1.166656494140625000e+00 -1.133395385742187456e+00 -2.331487426757812287e-01
-1.182458496093750089e+00 -2.987982177734375355e+00 6.356591491699218333e-01
-1.517846679687500089e+00 -8.665283203125000444e-01 -7.868604125976562669e-01
4.308471679687500000e-01 1.785690307617187500e+00 -3.036883575439452976e+00
-3.561611938476562766e+00 -1.953677368164062678e+00 1.580825683593749975e+00
-1.597436523437500089e+00 -1.943844604492187544e+00 1.631788970947265494e+00
2.524511718750000355e+00 2.570373535156250111e-01 2.564219329833984151e+00
-3.968017578125000000e+00 -3.198675537109375355e+00 -1.071052093505859421e-01
3.135894775390625222e-01 1.297537231445312633e+00 -5.850091552734376643e-02
1.414160156250000133e+00 3.070568847656250266e+00 -3.504054565429687296e-01
-4.148577880859375178e+00 -2.282223510742187766e+00 -1.666057434082031108e+00
1.805529785156250178e+00 -8.468566894531250888e-01 1.980503173828124908e+00
-2.801446533203125089e+00 -4.876281738281250111e-01 5.867986450195311621e-01
-1.724060058593750167e-01 -1.779165649414062633e+00 2.927435302734376910e-02
-7.573364257812500444e-01 -8.481018066406250666e-01 7.145400695800780966e-01
-2.628628540039062766e+00 -1.761474609375000000e-01 2.279183349609374687e-01
-3.375820922851562766e+00 1.143237304687499956e+00 -1.623550415039060058e-02
-3.142321777343750178e+00 -3.276065063476562678e+00 -2.454510864257812397e+00
-8.874023437500000444e-01 -8.622131347656250000e-01 -1.663343994140624726e+00
-2.452362060546875000e+00 -1.025805664062499956e+00 -1.828598327636718479e-01
-5.225799560546875444e-01 -3.502807617187500000e-01 7.358466796874999494e-01
-7.761352539062500444e-01 1.092041015625000028e-01 -5.889093933105468137e-01
-1.514697265625000178e+00 -3.269348144531249861e-02 1.047804656982421756e+00
-6.239196777343750666e-01 -6.918121337890625888e-01 -9.488809204101561479e-02
-7.002990722656250444e-01 -8.224151611328125444e-01 1.430378448486328002e+00
-5.985351562499999778e-01 -9.516845703125000888e-01 -1.454451599121093563e+00
-2.524993896484375000e+00 -8.449096679687501110e-02 5.319483947753905762e-01
-3.596432495117187766e+00 -6.889801025390625000e-01 1.241709411621093606e+00
-1.263024902343750089e+00 -1.253527832031250178e+00 1.047876342773437441e+00
1.954223632812500111e-01 -3.787567138671875000e+00 1.131900054931640476e+00
-2.759213256835937766e+00 -4.967773437500000444e-01 1.164501159667968633e+00
-1.413818359375000056e-01 8.173828125000000278e-02 5.250267333984374174e-01
-1.135766601562500089e+00 -8.634185791015625000e-01 6.217061737060546989e+00
-3.249597167968750089e+00 -6.791839599609375000e-01 -1.296841094970702990e+00
-5.839782714843749778e-01 -2.290908813476562500e+00 7.178402709960937100e-01
-4.811218261718750444e-01 -1.761212158203125044e+00 1.582604553222656030e+00
3.916461181640625178e+00 -1.124093627929687589e+00 1.298819091796874936e+00
-3.095123291015625000e+00 -1.435269165039062544e+00 -2.418121032714843355e-01
-9.629882812500000222e-01 -1.742651367187500133e+00 2.164419708251953178e+00
-1.209674072265625178e+00 -8.848022460937500222e-01 3.197690734863281037e-01
-3.085107421875000089e+00 6.966125488281250666e-01 -1.188298187255859339e+00
-4.118646240234375533e+00 -2.067474365234375222e-01 6.243885498046874982e-01
-3.867419433593750178e+00 -1.161657714843750133e+00 -7.565904235839843173e-01
-3.192950439453125178e+00 -2.007208251953124911e+00 2.679731689453125121e+00
7.684082031250000222e-01 1.701397705078125044e+00 -2.979957092285156151e+00
-1.129626464843749956e+00 -2.126464843750000000e+00 5.192839050292968883e-01
-1.709936523437500133e+00 -3.537658691406250222e-01 1.591391372680663885e+00
-1.259704589843750056e-01 -1.483093261718750056e-01 -1.117395629882812491e+00
-1.486645507812500044e+00 -2.120910644531250000e+00 1.564961883544921717e+00
-1.020312499999999956e+00 -1.257824707031250044e+00 -1.597770080566406070e-01
2.388732910156250167e-01 -2.589111328125000000e-01 8.479951171874999805e-01
-3.853201293945312855e+00 -8.348266601562500666e-01 3.454511718749999627e-01
-2.661071777343750333e-01 -1.962908935546875178e+00 -5.960222167968749485e-01
1.676489257812500133e+00 -4.530639648437500000e-01 1.641190429687499730e+00
-1.805810546875000089e+00 -1.408102416992187633e+00 -1.055252014160156238e+00
-3.326861572265625178e+00 -5.739257812500000444e-01 3.406137084960937367e-01
-2.543652343750000266e+00 -1.877664184570312589e+00 1.122190612792968611e+00
-2.459197998046875000e+00 1.828634643554687633e+00 2.111279296874999933e-01
-3.293911743164062766e+00 -4.566650390625000000e-01 7.483731079101563211e-02
-1.048858642578125000e+00 -6.254516601562500888e-01 -4.699401855468854361e-04
1.243347167968750000e+00 -4.161853027343750178e+00 2.157333435058593984e+00
4.109912109375000178e+00 -3.181732177734375444e-01 -1.487825317382812373e-01
-1.493627929687500133e+00 -7.197509765625000888e-01 1.201477752685546907e+00
-1.281298828125000178e+00 -8.556121826171875222e-01 3.421236236572265277e+00
-1.916198730468750000e+00 2.978903198242187855e+00 5.633775695800780525e+00
-2.540792846679687855e+00 -9.477508544921875444e-01 7.882596130371093412e-01
-5.384216308593750000e-01 -3.059085083007812678e+00 1.330395355224609277e+00
-4.284176635742187322e+00 1.564730834960937678e+00 -3.017347869873046484e+00
-2.298669433593750089e+00 -1.527532958984375133e+00 3.835986328124998956e-02
-3.721841430664062589e+00 -6.154968261718750666e-01 -5.044555664062499306e-02
-2.383245849609374911e+00 -5.700378417968750000e-01 9.247307739257812909e-01
-8.160247802734375000e-01 4.342282104492187322e+00 8.130846679687499190e+00
-1.987304687500000139e-02 -1.440734863281250000e-01 -5.030351257324218450e-02
-1.035827636718750083e-01 -1.255184936523437544e+00 -3.350115966796873845e-02
-6.312255859375000278e-02 -2.946942138671875266e+00 1.747585418701171900e+00
-2.796444702148437766e+00 -1.495907592773437544e+00 -9.661651611328123668e-01
-5.968231201171875222e-01 -1.621463012695312678e+00 3.906811889648437397e+00
-4.758264160156250533e+00 -6.905700683593750666e-01 1.521626495361327880e+00
-1.645220947265625178e+00 -1.951019287109375111e-01 9.420389099121093679e-01
2.240295410156250000e-01 2.761840820312500000e-03 1.489158142089843651e+00
5.251068115234375222e-01 -3.569946289062499861e-02 -5.369239196777343404e-01
-4.476486206054687500e+00 -1.740774536132812633e+00 1.801086914062500099e+00
2.088000488281250178e+00 -1.284124755859375133e+00 1.192344451904296720e+00
-3.071560668945312766e+00 -1.596771240234375056e-01 9.441071777343750249e-01
-4.394644165039062855e+00 -5.722839355468750666e-01 -2.240446472167967329e-02
8.856079101562500666e-01 9.942626953125000000e-02 -8.002630004882812287e+00
-8.278808593750000555e-02 -1.165151977539062633e+00 1.724956604003906158e+00
-2.871905517578125178e+00 -9.765960693359375666e-01 1.091833007812499812e+00
-2.909973144531249889e-01 -1.798144531250000178e+00 -7.099973144531248614e-01
-5.435440063476562500e+00 -1.910418701171875178e+00 1.490358215332031167e+00
-3.942626953125000222e-01 5.706176757812500555e-02 2.096851867675781023e+00
-3.537426757812500266e+00 -9.100952148437500833e-02 1.987329254150391189e-01
-7.239807128906250444e-01 -3.327392578125000222e-01 -1.303369812011718754e+00
-3.651705932617187678e+00 -1.730023193359375044e+00 -2.861561370849609265e+00
-1.783673095703125044e+00 -2.876266479492187500e+00 -1.485881835937499895e+00
-5.428015136718750355e+00 -6.993835449218750444e-01 6.600933837890622657e-02
7.906982421875000666e-01 -1.364584350585937633e+00 -5.736828002929686976e-01
-3.996258544921875266e+00 -2.765808105468750000e-01 2.882512207031249774e-01
4.667968750000000000e-01 -1.332330322265625089e+00 2.813375244140624565e-01
-2.350079345703125266e+00 -1.482818603515625000e+00 -4.341503906249999933e-01
-3.558053588867187589e+00 -1.291845703125000133e+00 -6.255089721679686354e-01
-9.019775390625001110e-02 3.514678955078125000e+00 2.527922424316406236e+00
-4.747216796875000533e+00 1.285580444335937544e+00 -3.519740478515624993e+00
-1.354589843750000133e+00 -2.579498291015625000e-01 2.799054016113281307e+00
-7.927246093750001110e-02 -1.794012451171875133e+00 -3.088077850341796604e-01
-9.358276367187500222e-01 -1.382174682617187678e+00 3.820157043457030888e+00
-2.792089843750000355e+00 -1.992495727539062678e+00 4.619326171874999498e-01
-2.262503051757812411e+00 3.790966796875000266e+00 -2.891887115478515291e+00
4.570068359375000222e-01 -5.376953125000000000e+00 -2.243486480712890696e+00
-4.717590332031250000e+00 -2.510659790039062589e+00 2.480617767333984425e+00
-9.263977050781250222e-01 -6.203247070312500000e+00 -5.230290893554687237e+00
-1.158764648437500044e+00 -3.077056884765625444e-01 2.597574462890624991e-01
-2.614456176757812500e+00 2.113952636718750139e-02 -1.701841918945312226e+00
-2.780212402343750000e+00 -2.609927368164062678e+00 2.342213745117187051e-01
-6.435180664062500888e-01 1.825286865234375111e-01 1.071033508300781145e+00
-2.560583496093750355e+00 -1.685177612304687544e+00 1.663790039062500004e+00
-3.399279785156250178e+00 -8.600280761718750444e-01 1.576420989990234389e+00
-1.881628417968750133e+00 -1.180136108398437633e+00 1.110542999267578157e+00
-3.418374633789062589e+00 -1.297851562500000056e-01 1.812893829345703089e+00
-3.075790405273437500e+00 -4.884506225585937500e+00 -1.830794036865234453e+00
-8.739959716796875666e-01 -8.935729980468750666e-01 8.937412719726561816e-01
-1.040103149414062456e+00 -2.109619140625000000e+00 4.179000183105468835e+00
1.484802246093750167e-01 -3.007095336914062500e+00 4.030743347167968338e+00
-2.874459838867187589e+00 -2.370239257812500056e-01 4.711482238769530984e-01
1.006909179687500044e+00 1.737243652343750111e-01 -2.463070678710937322e+00
-3.350677490234375000e+00 -1.766186523437500044e+00 2.401792602539062349e-01
-2.922052001953125089e+00 2.931213378906250000e-02 2.636494537353515355e+00
-1.210101318359375178e+00 -2.982696533203125000e+00 3.016439849853515653e+00
-8.142089843750000347e-03 -1.248410034179687544e+00 1.924009460449218611e+00
-5.523919677734375533e+00 -3.316169433593750426e+01 -7.897251892089842684e+00
-6.255673217773438211e+00 -3.853881835937500444e-01 1.735260772705077947e+00
1.171142578125000111e-01 -1.120877075195312544e+00 2.169575775146483920e+00
-2.676675415039062589e+00 -1.218304443359375044e+00 7.187721862792968430e-01
5.027221679687500222e-01 7.560729980468750000e-02 -1.394620513916015492e+00
-2.012411499023437411e+00 -1.092733764648437633e+00 1.877012786865234428e+00
-1.043197631835937500e+00 -5.399414062499999778e-01 -2.219471740722656072e+00
-3.726696777343750266e+00 -1.107821655273437456e+00 -1.453312591552734290e+00
8.369262695312500444e-01 -1.511468505859375089e+00 1.758086059570312276e+00
-3.555493164062500266e+00 -1.515087890625000044e+00 -2.217580032348632546e+00
-2.040231323242187589e+00 -7.847473144531250666e-01 1.357354522705077837e+00
-1.858703613281250000e+00 -1.791513061523437589e+00 -1.870213256835937310e+00
-1.864959716796875000e+00 -5.605468750000000555e-02 -4.924999694824218066e-01
-2.264526367187500167e-01 -6.846466064453125000e-01 4.230093566894531421e+00
-4.228109741210937855e+00 -9.887207031250000444e-01 -4.139456176757813632e-02
-3.990484619140625355e+00 -2.919799804687500111e-01 3.593762695312499922e+00
1.421331787109375133e+00 -1.088116455078125044e+00 2.422000030517577951e+00
