# x y z [mm]
-1.490496826171875178e+00 1.745491027832031250e+00 -2.363557525634765621e+00
-2.605895996093750000e+00 7.148620605468750666e-01 -2.095792510986327795e+00
-3.919436645507812678e+00 1.847186279296875178e+00 -2.563290069580077990e+00
-2.958544921875000178e+00 9.125549316406250666e-01 -8.353253173828124600e-01
-2.202343750000000266e+00 1.640093994140625178e+00 -4.982648345947264801e+00
-3.280514526367187766e+00 1.454727172851562500e+00 -2.006357849121093828e+00
-3.583129882812500222e-01 -3.316040039062500000e-01 -3.509351348876952770e+00
-8.553894042968750444e-01 1.354760742187500089e+00 -2.436666412353515554e+00
-3.474487304687500000e+00 8.975677490234375000e-01 -1.770912506103515582e+00
-2.788186645507812589e+00 -3.821655273437500333e-01 -4.166500305175780738e+00
-2.048828125000000000e+00 3.678497314453125222e-01 -2.647547424316406328e+00
-2.796310424804687500e+00 1.945874023437500044e+00 -2.711682312011718388e+00
-1.170483398437500044e+00 -5.459631347656250355e+00 -1.627588714599609432e+01
-4.616577148437500111e-01 2.711692810058594083e-01 1.391129150390624791e-01
-1.882662963867187678e+00 -4.326721191406250333e-01 -8.278880493164061605e+00
-4.151226806640624822e+00 1.345809173583984553e+00 -2.079177337646484158e+00
-2.792282104492187500e+00 1.032714843750000000e+00 -1.855501739501952851e+00
-2.591909790039062855e+00 -3.109252929687500000e+00 1.700368377685546939e+00
5.433471679687500444e-01 3.153320312500000333e-01 -1.872143463134765540e+00
-1.778836059570312544e+00 4.432858276367187322e+00 5.712401733398436710e-01
-2.095977783203125000e+00 1.447900390625000089e+00 -2.700361267089843587e+00
-3.701705932617187500e+00 1.006451416015625044e+00 -3.117779663085936903e+00
-2.104858398437500222e-01 1.714697265625000133e+00 -3.831459503173827663e+00
-1.059429931640625044e+00 1.725494384765625000e+00 -1.954818420410156188e+00
-2.228140258789062411e+00 1.174691772460937589e+00 -2.613042663574218771e+00
-9.585693359375000444e-01 9.130859375000000000e-02 -1.333337127685546797e+00
-4.602487182617188033e+00 3.148620605468750444e-01 -2.307111602783202819e+00
-3.437344360351562766e+00 1.177313232421875133e+00 -2.058784057617187635e+00
-7.068481445312500833e-02 4.953994750976562500e-01 -2.386350952148437177e+00
-2.587762451171875089e+00 -3.757141113281250444e-01 -2.564737060546875114e+00
9.377197265625000222e-01 1.129396057128906339e+00 -3.385488922119140653e+00
-3.458551025390625089e+00 1.433343505859375089e+00 -2.462037872314453146e+00
-9.228332519531250444e-01 1.513305664062500056e-01 -9.675139160156248641e-01
-6.290466308593750666e-01 5.952789306640625666e-01 -2.627878967285155909e+00
-3.160400390625000000e-01 -7.528709411621093972e-01 -1.993783630371093629e+00
-3.228628540039062855e+00 9.452026367187500444e-01 -1.176993072509765481e+00
-2.445138549804687589e+00 3.890625000000000333e-01 -2.081354461669921996e+00
-3.804727172851562589e+00 6.173278808593750666e-01 -3.252256896972656186e+00
-3.388891601562500355e+00 7.245666503906250666e-01 -2.470921600341796864e+00
-2.922750854492187855e+00 3.155090332031250000e+00 -2.824648498535156094e+00
-1.544476318359375044e+00 3.612426757812500222e-01 -1.674728759765624853e+00
-1.678988647460937678e+00 1.821041870117187544e+00 -2.432726348876952827e+00
-1.129357910156250089e+00 3.851312255859375089e+00 -6.196010009765624105e+00
-2.892578124999999889e-01 9.786682128906250000e-01 -4.334202575683593572e+00
-1.697912597656250133e+00 -2.145080566406250278e-02 -1.510743530273437329e+00
-1.247027587890625178e+00 4.002386474609375355e+00 -3.972338012695312059e+00
-1.216479492187500178e+00 -5.466735839843750444e-01 -8.074926452636718155e-01
5.254211425781250139e-02 1.159179687500000028e-01 -3.073838928222656364e+00
-2.913824462890625355e+00 1.139501953125000133e+00 -4.872961120605468488e-01
-2.442016601562500139e-02 -6.674624633789062678e+00 3.175045989990234130e+00
2.256402587890625089e+00 1.337860107421875000e+00 -4.471722473144531307e+00
-1.423736572265625000e+00 1.604119873046875089e+00 -2.337524963378905696e+00
-2.820883178710937855e+00 -1.657971954345703214e+00 -4.380795684814453139e+00
7.921600341796875000e-01 1.039843749999999956e+00 -1.481025787353515533e+00
-2.638079833984375178e+00 -6.399490356445313166e-01 -3.243274932861327731e+00
-2.654769897460937500e+00 -2.548094177246094105e+00 -9.766658020019530762e-01
-9.931091308593750222e-01 4.799621582031250444e-01 -1.797826538085937287e+00
7.285949707031250666e-01 1.513705444335937678e+00 -2.036781829833984148e+00
-3.716036987304687678e+00 9.157302856445312944e-01 -4.192025756835937589e-02
6.130004882812500888e-01 9.641754150390625666e-01 -1.411657836914062436e+00
-2.417294311523437766e+00 4.608566284179687611e-01 -2.263032806396484187e+00
1.479609375000000071e+01 1.768572998046875000e+01 4.610516784667968437e+00
3.328744506835937589e+00 -7.352905273437500278e-02 -2.930581512451171378e+00
2.203945922851562766e+00 -6.615371704101562500e-01 -2.778602325439452958e+00
-4.237179565429687322e+00 7.469604492187500444e-01 -2.407936340332031300e+00
-1.843862915039062633e+00 9.784294128417969638e-01 -2.607915802001953054e+00
-1.739031982421875178e+00 1.155050659179687633e+00 -3.223510894775390323e+00
-3.601968383789062589e+00 6.615051269531250222e-01 -2.591640472412109375e+00
-2.619781494140625000e-01 1.112982177734375133e+00 7.002268066406249769e-01
-7.787506103515625666e-01 1.329339599609375089e+00 -2.607228149414062557e+00
-1.283117675781250133e+00 5.394042968750000222e-01 -5.137348937988281072e+00
-6.481381225585938211e+00 -1.906512451171875178e+00 -1.301995037841796687e+01
1.233111572265625178e+00 1.540840148925781250e+00 -4.099184692382811690e+00
-3.889556884765625000e+00 -2.226397705078125178e+00 -2.843860290527343349e+00
-3.674087524414062500e+00 -5.425354003906249778e-01 -2.061274475097656378e+00
-3.258901977539062855e+00 5.176330566406249778e-01 -2.143869781494140536e+00
-5.945922851562500666e-01 7.472534179687500000e-01 -2.558951751708984368e+00
4.110687255859375444e-01 2.583532714843750355e+00 -8.544548034667968084e-01
-2.893566894531250266e+00 3.367492675781250111e-01 -1.438802856445312361e+00
-4.544107055664063033e+00 1.294882202148437633e+00 -1.490270599365234316e+00
-1.629626464843750178e+00 1.861474609375000089e+00 -2.715024993896484329e+00
-9.602691650390625666e-01 1.240234375000000000e+00 -8.236413299560545909e+00
-2.668798828125000355e+00 -2.744500732421875089e+00 -1.937380187988281044e+00
-3.549734497070312855e+00 -4.058715820312500111e-01 -1.869931823730468512e+00
-3.386013793945312766e+00 1.575042724609375000e+00 -4.785292053222655717e+00
-2.491955566406250266e+00 1.406280517578125000e+00 -1.523917785644531175e+00
-1.789318847656250044e+00 6.394958496093750000e-01 -2.850404937744140277e+00
1.147396850585937544e+00 -2.235183715820312500e-01 -2.611027496337890774e+00
-1.540869140625000133e+00 5.644615173339844194e-01 -2.504003265380859045e+00
7.932373046875000888e-01 1.557025146484375178e+00 -2.573772125244140341e+00
-3.381832885742187766e+00 1.265753173828125133e+00 -3.637071533203124929e+00
-1.587225341796875133e+00 1.367471313476562589e+00 -2.634136871337890540e+00
-2.495788574218750000e+00 5.063882446289063033e+00 -1.049794335937500023e+01
-3.441540527343750266e+00 -9.052734375000000278e-02 -1.750872344970702876e+00
-3.715844726562500089e+00 6.052246093750000000e-01 -1.781049407958984254e+00
-7.498840332031250222e-01 7.201110839843750666e-01 -1.547751983642577933e+00
-1.149395751953125044e+00 1.234417724609375044e+00 -2.270851867675781399e+00
-2.136749267578125000e+00 -3.755371093750000111e-01 -2.278702789306640497e+00
-2.308511352539062589e+00 -7.518333435058593972e-01 -3.260941497802734013e+00
-1.284790039062500000e+00 2.072293090820312766e+00 1.013183074951171658e+00
-3.114700317382812500e+00 2.473632812500000000e+00 -1.446385620117187409e+00
-8.079724121093750711e+00 8.219741821289062722e-01 -2.416982025146483970e+00
-2.970306396484375000e+00 9.857910156250000444e-01 -4.661857086181640852e+00
-4.110046386718750000e+00 -1.002961730957031339e+00 -1.711333648681640618e+00
-4.325970458984374822e+00 6.113281250000000000e-01 -7.131175048828124474e+00
-2.611102294921875178e+00 9.452514648437500000e-01 -4.389177612304687059e+00
1.191036987304687544e+00 7.848266601562500222e-01 -1.138290710449218590e+00
-2.173065185546875000e+00 -5.936279296875000000e-01 -2.523647827148437273e+00
-3.152377319335937678e+00 9.590820312500000222e-01 -2.266457794189452812e+00
-4.085260009765625533e+00 1.433496093750000089e+00 -2.897921997070312283e+00
-1.897027587890625089e+00 4.664306640625000000e-01 -4.113304138183593750e+00
-2.817303466796875266e+00 -5.254907226562500533e+00 -2.915954956054687131e+00
-1.153454589843750044e+00 7.171630859375000000e-03 -4.527037353515624751e+00
-3.143572998046875178e+00 1.222808837890625000e+00 -3.801635559082031435e+00
-9.073425292968750888e-01 9.518859863281250444e-01 4.476565246582031032e-01
-2.302233886718750178e+00 1.767904663085937633e+00 -1.311101257324218672e+00
-1.110140991210937456e+00 -2.450061035156250178e+00 -3.841110534667968590e-01
-5.177316284179688033e+00 -9.520629882812500222e-01 -2.801618774414062152e+00
-1.508911132812500167e-01 1.085681152343749956e+00 -1.826946899414062297e+00
3.809631347656250000e+00 2.550497436523437855e+00 -5.761434814453124886e+00
-8.476196289062500888e-01 -1.004379272460937500e+00 -2.875593200683593587e+00
-1.395648193359375178e+00 2.065338134765625000e+00 -3.336262023925780973e+00
-3.876547241210937855e+00 -1.136639404296875044e+00 -3.198991699218749929e+00
-1.541418457031250133e+00 8.086486816406250888e-01 -2.547925415039062447e+00
-1.145043945312500089e+00 2.253277587890625266e+00 -2.394361175537109254e+00
8.344482421875000222e-01 1.057196044921875133e+00 -1.479185852050781236e+00
-2.453161621093750355e+00 1.410024261474609464e+00 -2.316051086425781058e+00
-3.076373291015625178e+00 -1.163354492187500089e+00 -1.118271789550781214e+00
-9.742492675781250222e-01 8.856323242187500444e-01 -2.925051086425781044e+00
-3.138626098632812500e+00 2.044396972656250089e+00 -2.005428588867187223e+00
-2.686444091796875266e+00 3.996826171875000333e-01 -1.831019714355468508e+00
-1.137551879882812589e+00 6.043426513671875666e-01 -2.584426757812499531e+00
-3.386679077148437855e+00 5.137695312500000222e-01 -4.059242431640624815e+00
-1.701599121093750056e-01 1.429718017578125000e+00 -2.248969116210937536e+00
-3.460522460937500266e+00 1.587652587890625133e+00 -7.719922485351562447e-01
-4.745666503906250111e-01 -1.169906616210937556e-01 -3.550544128417968626e+00
-6.920776367187500555e-02 1.677182006835937544e+00 -3.001489379882812614e+00
-2.034149169921875000e+00 -1.370056152343750167e-01 -1.982778533935546594e+00
9.893524169921875666e-01 4.414880371093750533e+00 -3.337159423828124805e+00
-2.640502929687500000e+00 -1.617816162109375178e+00 -2.061935577392578267e+00
-1.489929199218749944e-01 1.118823242187499956e+00 -2.067227050781249797e+00
-4.316674804687500533e+00 1.111389160156250000e+00 -6.526964721679687109e+00
-1.703396606445312544e+00 -1.537497711181640803e+00 -8.582488403320311932e-01
-4.145645141601562500e+00 -5.891193389892578347e-01 -1.063132141113281248e+00
-4.728942871093750333e-01 2.353799438476562589e+00 -2.000920349121093622e+00
-1.227890014648437500e+00 6.536254882812500555e-02 -2.908579284667968778e+00
-6.560180664062500444e-01 1.614987182617187544e+00 -1.751820190429687507e+00
-5.667294311523438211e+00 -1.408386230468750000e-01 -2.154019958496093512e+00
-8.084899902343750666e-01 6.312072753906250444e-01 -2.138217224121093718e+00
-1.510791015625000178e+00 1.205805969238281428e+00 -1.738547698974609368e+00
-1.138592529296875044e+00 -2.739068603515625089e+00 -2.483894073486327958e+00
-2.972726440429687589e+00 6.167785644531250666e-01 -1.818501251220703052e+00
-6.512756347656250000e-01 3.733459472656250333e-01 -2.843480621337890479e+00
-1.811520385742187544e+00 1.036218261718750089e+00 -4.769186645507812017e+00
-2.703601074218750178e+00 -1.660163879394531250e+00 -1.298033203124999924e+00
-1.474075317382812500e+00 1.028869628906250028e-01 -1.431936950683593723e+00
1.501211547851562633e+00 9.941490173339844194e-01 -2.052988128662109446e+00
-3.444790649414062766e+00 2.231439208984375089e+00 -3.413749053955077883e+00
1.628564453125000089e+00 3.180664062500000444e-01 -3.253037475585937255e+00
-6.176971435546875222e-01 7.219055175781250444e-01 -2.201749420166015270e+00
-7.109558105468750666e-01 3.425659179687500222e-01 -2.414151763916015270e+00
-3.868609619140625178e+00 -2.703445434570312389e-01 -2.912314910888671449e+00
-1.935131835937500044e+00 1.353021240234375089e+00 -1.748963378906249755e+00
-2.833349609375000355e+00 1.659976196289062678e+00 -1.923080200195312450e+00
7.813659667968750888e-01 4.272247314453125333e-01 -4.123560516357422046e+00
4.782775878906250222e-01 8.216674804687500444e-01 -4.391784851074218565e+00
-2.450613403320312855e+00 2.168579101562500000e+00 -2.011152832031249726e+00
-3.431335449218750000e+00 -5.625461578369140847e-01 -1.800778930664062472e+00
-4.606655883789062322e+00 3.091674804687500000e+00 -4.787416076660155895e+00
-3.516723632812500111e-01 -3.074935913085937722e-01 -1.213515655517578118e+00
-6.257385253906250222e-01 2.904141235351562766e+00 -3.133149627685546612e+00
-2.089239501953124911e+00 6.284790039062500000e-01 -1.801158599853515341e+00
-1.807025146484375178e+00 1.603134155273437500e+00 -1.745522460937499964e+00
-2.332720947265625178e+00 3.581085205078125139e-02 -1.109337615966796697e+00
-5.197723388671875444e-01 6.441864013671875222e-01 -2.719222595214843885e+00
8.061645507812500444e-01 3.090229797363281516e+00 -1.718905792236328001e+00
-2.426995849609375089e+00 -3.697509765625000416e-02 -6.187248413085937315e+00
-1.885040283203125000e+00 -3.973022460937500333e-01 -5.003933715820312045e-02
2.325927734375000111e-01 2.764056396484375178e+00 -3.203274261474609474e+00
-2.451232910156250222e-01 1.749868774414062633e+00 -1.790357940673827919e+00
-8.326110839843750000e-01 2.429016113281250167e-01 -2.193319702148437411e+00
-3.068289184570312855e+00 1.651486206054687544e+00 -1.820245605468749694e+00
-3.636730957031250266e+00 5.563201904296875139e-02 -2.767082153320312266e+00
-4.169668579101562855e+00 -7.519775390625000888e-01 -9.630301025390624048e+00
8.273498535156250666e-01 2.376196289062499911e+00 -4.947870117187499694e+00
-1.598861694335937500e+00 -2.678695678710937833e-01 -2.349679687500000114e+00
-2.217398071289062411e+00 9.071960449218750000e-01 -1.748931518554687425e+00
-2.210137939453125089e+00 -2.996654052734375284e+01 5.852042999267577983e+00
-4.307705688476562322e+00 -7.004394531250000000e-01 -4.725413177490233707e+00
-1.545361328125000044e+00 1.944122314453125000e+00 -5.589027832031249865e+00
-2.330422973632812589e+00 1.152752685546875044e+00 -2.489294403076171669e+00
-1.973468017578125178e+00 1.814276123046875133e+00 -1.720440399169921752e+00
3.994647216796875178e+00 -2.301666259765625111e-01 -3.612653228759765689e+00
-1.657867431640625000e+00 2.390682983398437766e+00 -1.463284881591796704e+00
-4.037240600585938033e+00 -2.175903320312500000e-02 -1.779233367919921704e+00
-2.610479736328125355e+00 1.285017395019531383e+00 -1.906502197265624865e+00
-4.229489135742187322e+00 -1.498901367187500000e+00 -4.927960052490234055e+00
-3.522286987304687589e+00 8.015747070312501110e-02 -2.496866546630859496e+00
-8.017608642578125666e-01 8.251220703125000666e-01 -1.139304931640624963e+00
-1.008728027343750028e-01 1.467449951171875044e+00 -3.174262756347656200e+00
-8.113952636718750888e-01 1.073175048828125089e+00 -2.138896911621093633e+00
-6.871459960937500444e-01 4.177459716796875000e+00 -2.063151580810546726e+00
-1.959008789062500089e+00 2.065417480468750178e+00 -2.075683319091796708e+00
-3.277996826171875266e+00 2.105984497070312766e+00 -1.871628387451171882e+00
-7.987548828125000666e-01 4.391372680664062944e-01 -1.967509460449218484e+00
-1.449176025390625178e+00 1.290588378906250000e+00 -2.405472473144531165e+00
-3.388806152343750266e+00 8.106079101562500000e-01 -3.601077301025390476e+00
-2.405908203125000089e+00 4.924743652343750444e-01 -4.171831604003905625e+00
-9.849884033203125666e-01 1.816284179687500111e-01 -1.292948822021484201e+00
3.735168457031250444e-01 3.289184570312500000e-01 -4.212134948730468231e+00
-3.820202636718750266e+00 1.659539794921875089e+00 -1.320683258056640552e+00
-1.191558837890625000e+00 -4.086853027343750333e-01 -3.304306091308593540e+00
3.003845214843750208e-02 8.546245574951172319e-01 -2.062063018798828029e+00
-5.464294433593750444e-01 -3.024291992187500000e-02 -3.148397460937499837e+00
-4.273474121093750355e+00 1.143115234374999956e+00 -2.831742736816406314e+00
-3.747625732421875355e+00 -2.889733886718750089e+00 -3.468142639160156193e+00
-3.121435546875000355e+00 6.699645996093750444e-01 -8.559617980957030525e+00
-1.576712036132812633e+00 7.261108398437500222e-01 -2.036813690185546477e+00
-2.799002075195312855e+00 1.453594970703125044e+00 -1.144490203857421839e+00
-1.548590087890625133e+00 7.403320312500000222e-01 -1.032535583496093645e+00
-2.892691040039062855e+00 -3.989967346191406472e-01 -3.368186096191405632e+00
-2.546844482421875000e+00 7.173431396484375444e-01 -1.835594329833984295e+00
-4.067584228515625178e+00 2.149047851562500000e+00 -2.599605560302734375e+00
6.965454101562500444e-01 -1.515007019042968750e-01 -2.447326354980468466e+00
-3.632086181640625355e+00 4.762367248535156472e-01 -1.967955505371093539e+00
-4.793365478515625000e+00 1.425634765625000133e+00 -2.224341064453124961e+00
-3.141253662109375178e+00 2.297650146484375266e+00 -2.600123291015624893e+00
-2.510632324218750266e+00 1.653424072265625044e+00 -3.506783935546875064e+00
-7.937347412109375666e-01 9.161865234375000666e-01 -1.060721374511718551e+00
-7.335968017578125000e-01 8.395385742187500000e-02 -1.731721618652343642e+00
-3.140170288085937678e+00 2.176666259765625000e+00 -2.684656768798827642e+00
-2.350665283203125178e+00 -6.007446289062500222e-01 -4.693645751953124723e+00
1.273437500000000000e+00 -1.011077880859375000e+00 -1.034744567871093812e+00
-3.975656127929687589e+00 7.410949707031250222e-01 -1.574673980712890442e+00
-5.287170410156250000e-01 8.885742187500000888e-01 -3.401164215087890241e+00
-3.102807617187500089e+00 4.165124511718750533e+00 -2.438625823974609474e+00
-2.060968017578125089e+00 1.092901611328125133e+00 -1.695650390624999782e+00
-2.877624511718750000e+00 -6.949707031250000888e-01 -3.762951782226562347e+00
-3.377413940429687678e+00 -1.940917968750000000e-02 -2.179468414306640511e+00
-1.644726562500000044e+00 -7.994970703125000355e+00 4.559651733398436768e+00
5.961212158203125000e+00 -3.767535400390625000e+01 8.057643008422850528e+01
-2.880432128906250000e+00 5.868255615234375666e-01 -1.673300354003905976e+00
-4.811111450195312500e+00 -5.815177917480468528e-01 -2.196792480468749531e+00
-6.727447509765625000e-01 -8.726806640625000000e-01 -4.894331451416015000e+00
-3.847875976562500355e+00 -6.447753906250000000e-01 -2.701948974609374776e+00
-1.297216796875000133e+00 1.434423828125000133e+00 -3.313001312255859254e+00
-2.197415161132812766e+00 -2.851608276367187389e-01 -1.847563201904296903e+00
-1.864111328125000133e+00 5.054191589355468972e-01 -3.841514099121093651e+00
-3.841232299804687500e+00 8.041839599609375278e-02 -2.829708984374999847e+00
-6.064880371093750444e-01 1.884323120117187500e+00 -2.326846435546874758e+00
-1.613525390625000000e+00 1.501843261718750044e+00 -8.545822448730467924e-01
-3.544250488281250333e-01 8.957519531250000000e-01 -1.409693115234374794e+00
-2.390151977539062500e+00 -4.394126892089844083e-01 -2.958552246093749893e+00
-2.439669799804687678e+00 -6.211791992187500888e-01 -3.523940734863280966e+00
-6.879577636718750555e-02 1.053942871093749956e+00 -1.605915710449218547e+00
-3.831979370117187589e+00 8.613220214843750888e-01 -1.771061187744140453e+00
-1.077520751953125133e+00 2.822741699218750178e+00 -2.988694793701171637e+00
-3.092904663085937589e+00 7.990234375000000444e-01 -2.228376708984375121e+00
-3.254345703125000266e+00 -4.953491210937500111e-01 -2.700825897216796889e+00
-2.536392211914062500e+00 2.025097656250000266e+00 -1.856085845947265334e+00
9.219512939453125000e-01 9.163223266601563388e-01 -3.897423706054687353e-01
-5.294250488281250222e-01 -3.874151611328125355e+00 8.015984802246093333e-01
-3.266381835937500089e+00 2.698303222656250333e-01 -3.453656799316406012e+00
-4.090484619140625000e+00 6.080932617187500416e-02 -4.855496337890624403e+00
-2.635125732421875089e+00 -1.553588867187500056e-01 -3.607170593261718405e+00
8.626831054687500444e-01 -3.857421875000000000e-02 -1.947710906982421886e+00
-2.073565673828125178e+00 7.721099853515625000e-01 -2.512656005859374986e+00
-8.514953613281250888e-01 -2.475764465332031428e+00 -2.121227691650390490e+00
-8.122161865234375222e-01 -1.760379028320312678e+00 -5.251090393066406570e-01
-3.961624145507812500e+00 1.134063720703125111e-01 -2.255787231445312457e+00
-2.905816650390625089e+00 1.491333007812500000e+00 -2.519463500976562464e+00
-3.441067504882812766e+00 1.254797363281250133e+00 -3.837905914306640298e+00
-1.767608642578125000e+00 6.704406738281250000e-01 -1.876861450195312475e+00
1.680734252929687589e+00 -4.009216308593750444e-01 -1.534867126464843690e+00
-3.890856933593750178e+00 1.374627685546875089e+00 -3.412809173583984279e+00
-9.770446777343750888e-01 3.464904785156250333e-01 -6.372784515380859105e+00
-4.085113525390625000e+00 -1.886962890625000222e-01 -2.942529144287108878e+00
-2.123718261718750000e+00 2.826538085937500000e-01 -1.405038848876952962e+00
-2.617034912109375000e+00 2.066528320312500000e+00 -2.351400146484374787e+00
-1.777529907226562678e+00 4.913604736328125444e-01 -1.909924530029296630e+00
-2.857791137695312678e+00 -9.016723632812501110e-02 -1.955747680664062349e+00
-1.274858093261718750e+01 3.066619873046875222e-01 -2.274494567871093498e+00
1.113442993164062589e+00 2.277148437500000178e+00 -2.018395751953125039e+00
1.249450683593750083e-01 1.419390869140625178e+00 -3.134739990234375107e+00
-4.364886474609375178e+00 -8.999633789062500000e-01 -5.163758514404296562e+00
-2.701651000976562855e+00 1.524362182617187589e+00 -2.597401885986327930e+00
-2.515814208984375355e+00 7.479553222656250000e-01 -2.037177429199218626e+00
3.364318847656250222e-01 9.160583496093750444e-01 -1.170947570800781268e+00
-3.697415161132812766e+00 -1.055810546875000089e+00 -6.260320129394530753e+00
-1.271099853515625044e+00 1.450329589843750044e+00 -5.121737365722656143e+00
-3.608724975585937855e+00 -9.822814941406250444e-01 -8.944581298828123694e-01
-1.503808593750000089e+00 -5.933654785156250444e-01 -1.213058990478515620e+00
-2.193365478515624911e+00 1.658084106445312678e+00 -2.512717071533202784e+00
-1.229705810546875000e+00 -2.404785156250000347e-03 -8.182959594726562091e-01
-4.811096191406250000e-02 7.512756347656250888e-01 -9.360597839355467853e-01
-1.303729248046875178e+00 1.496240234375000089e+00 -1.451419555664062333e+00
-9.325988769531250444e-01 8.845336914062500444e-01 -3.513235656738280976e+00
-8.744140625000000888e-01 -8.876609802246093750e-01 -1.225773925781250107e+00
-6.992370605468750666e-01 -2.197351837158203036e+00 -2.138477416992187408e+00
9.876770019531250222e-01 2.481994628906250000e-01 -4.137772888183593345e+00
2.344195556640625178e+00 -8.842559814453125888e-01 -4.648855407714843402e+00
-6.602294921875000444e-01 1.105291748046875133e+00 -3.208706451416015515e+00
-1.878802490234375178e+00 2.784710693359375266e+00 -1.920167633056640399e+00
-4.770611572265624822e+00 2.120971679687500000e-01 -1.726921325683593578e+00
-1.079159545898437544e+00 1.682235717773437611e-01 -2.463713195800781186e+00
-9.961364746093750444e-01 2.597369384765625178e+00 -2.264325805664062496e+00
-2.734295654296875266e+00 -1.676629638671875089e+00 -3.231736175537109013e+00
1.496752929687500178e+00 7.662524414062500178e+00 -3.357770416259765689e+00
-3.535064697265625000e+00 1.373364257812500044e+00 -4.408957580566405632e+00
-2.999334716796875355e+00 1.496661376953125178e+00 -4.092414367675781151e+00
-2.404800415039062500e+00 2.177001953125000111e-01 -3.328737670898437084e+00
-3.402066040039062766e+00 1.763122558593750167e-01 -4.879038482666015142e+00
-5.459106445312500444e-01 1.991076660156250178e+00 -2.485734008789062255e+00
-4.053393554687500178e+00 1.979981994628906339e+00 -2.024720031738281190e+00
-2.181378173828125266e+00 1.408044433593750089e+00 -2.154091644287109197e+00
-5.945068359374999778e-01 2.210314941406250178e+00 -2.509929290771484300e+00
-1.816165161132812678e+00 1.688977050781250044e+00 -2.524242553710937198e+00
-2.599356079101562855e+00 1.816943359375000178e+00 -2.182588073730468814e+00
-3.028860473632812855e+00 -1.194680786132812589e+00 -3.265083343505859048e+00
-3.841906738281250178e+00 3.638183593750000111e-01 -1.888986968994140536e+00
-1.558184814453125178e+00 1.024755859375000133e+00 -2.004034698486328203e+00
-3.073718261718750178e+00 5.030822753906250000e-01 -1.967278472900390263e+00
7.710937500000000222e-01 4.880187988281250444e-01 -3.342814636230468928e+00
4.456481933593750000e-01 -4.782104492187500000e-02 -3.169677520751952748e+00
-3.869915771484375266e+00 1.019351196289062456e+00 -2.337506378173828114e+00
-1.162652587890625089e+00 8.191467285156250888e-01 -5.798360961914061917e+00
-1.067718505859375000e+00 -3.606201171875000333e-01 -3.092689636230468331e+00
1.505737304687500000e-01 2.526855468750000347e-03 -2.063770202636718842e+00
-2.381872558593749911e+00 3.741271972656250444e-01 -1.788156921386718556e+00
-5.073919677734375355e+00 5.182189941406250000e-01 -4.605875793457030909e+00
-4.950146484375000711e+00 -2.603683471679687500e-01 -2.283683624267577983e+00
3.049743652343750444e-01 3.533901977539062766e+00 -2.930231048583983977e+00
-8.073730468750000000e-01 5.865234375000000222e-01 -2.979564147949218533e+00
-1.228656005859375178e+00 -8.256820678710937722e-01 -2.923497894287109489e+00
-4.961383056640625178e+00 6.855102539062500888e-01 -2.230134338378905845e+00
-2.656848144531250178e+00 -6.489593505859375666e-01 -1.805701354980468576e+00
-3.995858764648437589e+00 2.264984130859375000e+00 -3.231425537109374524e+00
-1.088702392578124956e+00 1.265380859375000167e-01 -1.430219146728515467e+00
-1.629040527343750044e+00 -6.280395507812500666e-01 -1.980983734130859375e+00
-2.027093505859375089e+00 -5.710687255859375533e+00 -7.791502075195312349e-01
-7.016235351562500888e-01 2.190554809570312678e+00 -1.324591461181640506e+00
-2.266418457031250000e+00 5.136779785156250222e-01 -2.360777709960937276e+00
-3.763940429687500089e+00 3.691589355468750111e-01 6.138852539062499281e-01
-1.310144042968750089e+00 1.036199951171875133e+00 -1.323086059570312445e+00
-1.696554565429687633e+00 -2.356849670410156306e-01 -3.219268157958984133e+00
-1.633428955078125133e+00 2.649505615234375000e+00 -8.117991027832029971e+00
-3.327999877929687766e+00 3.258438110351562500e-01 -2.365267364501952851e+00
1.149847412109375133e+00 1.833435058593750056e-01 -2.080165008544921701e+00
-2.442111206054687678e+00 7.158874511718750222e-01 -2.409800170898437344e+00
-4.911376953125000111e-01 8.183044433593750222e-01 -1.487267761230468555e+00
-2.743084716796875266e+00 4.096359252929687722e-01 -3.863346405029296715e+00
-2.170227050781250000e+00 1.118835449218750083e-01 -4.939058074951171662e+00
-4.624679565429687500e+00 -9.554565429687500444e-01 -8.964600219726561736e-01
-4.265747070312500000e-01 3.636282348632812855e+00 1.230704315185546793e+00
-2.572787475585937678e+00 3.363348388671875355e+00 -3.128604217529296960e+00
-1.695538330078125044e+00 4.114624023437500333e-01 -1.207401123046874858e+00
1.673422241210937633e+00 1.335894775390625178e+00 -2.141583801269530962e+00
-5.564208984374999778e-01 2.298291015625000266e+00 -2.514915435791015508e+00
-7.117617797851562678e+00 -1.605194091796875000e+00 -1.193763299560546898e+01
-2.686071777343750355e+00 2.365121459960937589e+00 -2.675895172119140408e+00
-1.103601074218750089e+00 1.146771240234375044e+00 -1.674882751464843444e+00
-2.455160522460937855e+00 7.590637207031250000e-01 -1.248195648193359375e+00
-1.267871093750000178e+00 5.974426269531250000e-01 -1.707975036621093512e+00
-2.473931884765625089e+00 2.625891113281250355e+00 -3.011817443847656151e+00
-2.528805541992187766e+00 -2.037841796875000111e-01 -2.220979797363280994e+00
-1.970462036132812678e+00 -4.857971191406250111e-01 1.902182464599609268e+00
3.523620605468750222e-01 2.803736877441406428e+00 -4.589202209472656335e+00
